0.00015193,0.00014894,0.00014034,0.00012708,0.0001106,9.2498e-05,7.4344e-05,5.742e-05,4.2616e-05,3.0393e-05,2.0828e-05,1.3715e-05,8.6774e-06,5.2755e-06,3.0818e-06,1.7299e-06,9.3304e-07,4.8357e-07,2.4083e-07,1.1525e-07,5.2998e-08,2.3419e-08,9.9444e-09,4.0577e-09,1.591e-09,5.9947e-10,2.1705e-10,7.5516e-11,2.5247e-11,8.1114e-12,2.5042e-12,7.4293e-13,2.118e-13,5.8021e-14,1.5274e-14,3.8638e-15,9.3924e-16,2.194e-16,4.9249e-17,1.0623e-17,2.2019e-18,4.3858e-19,8.3945e-20,1.544e-20,2.7288e-21,4.6347e-22,7.564e-23,1.1863e-23,1.7878e-24,2.5891e-25,3.6031e-26,2.5891e-25,1.7878e-24,1.1863e-23,7.564e-23,4.6347e-22,2.7288e-21,1.544e-20,8.3945e-20,4.3858e-19,2.2019e-18,1.0623e-17,4.9249e-17,2.194e-16,9.3924e-16,3.8638e-15,1.5274e-14,5.8021e-14,2.118e-13,7.4293e-13,2.5042e-12,8.1114e-12,2.5247e-11,7.5516e-11,2.1705e-10,5.9947e-10,1.591e-09,4.0577e-09,9.9444e-09,2.3419e-08,5.2998e-08,1.1525e-07,2.4083e-07,4.8357e-07,9.3304e-07,1.7299e-06,3.0818e-06,5.2755e-06,8.6774e-06,1.3715e-05,2.0828e-05,3.0393e-05,4.2616e-05,5.742e-05,7.4344e-05,9.2498e-05,0.0001106,0.00012708,0.00014034,0.00014894
0.00034237,0.00033566,0.00031631,0.0002865,0.0002494,0.00020866,0.00016777,0.00012963,9.6246e-05,6.8665e-05,4.707e-05,3.1003e-05,1.9621e-05,1.1931e-05,6.971e-06,3.9135e-06,2.111e-06,1.0942e-06,5.4496e-07,2.608e-07,1.1993e-07,5.2998e-08,2.2505e-08,9.1828e-09,3.6006e-09,1.3566e-09,4.9119e-10,1.709e-10,5.7137e-11,1.8357e-11,5.6673e-12,1.6813e-12,4.7931e-13,1.3131e-13,3.4566e-14,8.7442e-15,2.1256e-15,4.9652e-16,1.1145e-16,2.4041e-17,4.9831e-18,9.9254e-19,1.8997e-19,3.4941e-20,6.1756e-21,1.0489e-21,1.7118e-22,2.6847e-23,4.0459e-24,5.8593e-25,8.1541e-26,5.8593e-25,4.0459e-24,2.6847e-23,1.7118e-22,1.0489e-21,6.1756e-21,3.4941e-20,1.8997e-19,9.9254e-19,4.9831e-18,2.4041e-17,1.1145e-16,4.9652e-16,2.1256e-15,8.7442e-15,3.4566e-14,1.3131e-13,4.7931e-13,1.6813e-12,5.6673e-12,1.8357e-11,5.7137e-11,1.709e-10,4.9119e-10,1.3566e-09,3.6006e-09,9.1828e-09,2.2505e-08,5.2998e-08,1.1993e-07,2.608e-07,5.4496e-07,1.0942e-06,2.111e-06,3.9135e-06,6.971e-06,1.1931e-05,1.9621e-05,3.1003e-05,4.707e-05,6.8665e-05,9.6246e-05,0.00012963,0.00016777,0.00020866,0.0002494,0.0002865,0.00031631,0.00033566
0.00073984,0.0007254,0.00068372,0.00061948,0.00053951,0.00045161,0.00036331,0.00028088,0.00020866,0.00014894,0.00010215,6.7314e-05,4.2616e-05,2.5922e-05,1.5149e-05,8.5064e-06,4.5892e-06,2.3789e-06,1.1849e-06,5.671e-07,2.608e-07,1.1525e-07,4.8939e-08,1.9969e-08,7.8301e-09,2.9503e-09,1.0682e-09,3.7165e-10,1.2426e-10,3.9921e-11,1.2325e-11,3.6563e-12,1.0424e-12,2.8555e-13,7.5172e-14,1.9016e-14,4.6225e-15,1.0798e-15,2.4238e-16,5.2281e-17,1.0837e-17,2.1585e-18,4.1314e-19,7.5987e-20,1.343e-20,2.281e-21,3.7227e-22,5.8383e-23,8.7987e-24,1.2742e-24,1.7733e-25,1.2742e-24,8.7987e-24,5.8383e-23,3.7227e-22,2.281e-21,1.343e-20,7.5987e-20,4.1314e-19,2.1585e-18,1.0837e-17,5.2281e-17,2.4238e-16,1.0798e-15,4.6225e-15,1.9016e-14,7.5172e-14,2.8555e-13,1.0424e-12,3.6563e-12,1.2325e-11,3.9921e-11,1.2426e-10,3.7165e-10,1.0682e-09,2.9503e-09,7.8301e-09,1.9969e-08,4.8939e-08,1.1525e-07,2.608e-07,5.671e-07,1.1849e-06,2.3789e-06,4.5892e-06,8.5064e-06,1.5149e-05,2.5922e-05,4.2616e-05,6.7314e-05,0.00010215,0.00014894,0.00020866,0.00028088,0.00036331,0.00045161,0.00053951,0.00061948,0.00068372,0.0007254
0.0015318,0.0015021,0.0014162,0.0012838,0.0011188,0.0009372,0.00075458,0.00058386,0.0004341,0.00031011,0.00021284,0.00014034,8.8896e-05,5.4097e-05,3.1626e-05,1.7763e-05,9.5854e-06,4.9696e-06,2.4756e-06,1.1849e-06,5.4496e-07,2.4083e-07,1.0227e-07,4.173e-08,1.6363e-08,6.1653e-09,2.2323e-09,7.7666e-10,2.5966e-10,8.3424e-11,2.5755e-11,7.6409e-12,2.1783e-12,5.9674e-13,1.5709e-13,3.9739e-14,9.66e-15,2.2565e-15,5.0651e-16,1.0926e-16,2.2646e-17,4.5107e-18,8.6336e-19,1.5879e-19,2.8066e-20,4.7667e-21,7.7795e-22,1.2201e-22,1.8387e-23,2.6628e-24,3.7057e-25,2.6628e-24,1.8387e-23,1.2201e-22,7.7795e-22,4.7667e-21,2.8066e-20,1.5879e-19,8.6336e-19,4.5107e-18,2.2646e-17,1.0926e-16,5.0651e-16,2.2565e-15,9.66e-15,3.9739e-14,1.5709e-13,5.9674e-13,2.1783e-12,7.6409e-12,2.5755e-11,8.3424e-11,2.5966e-10,7.7666e-10,2.2323e-09,6.1653e-09,1.6363e-08,4.173e-08,1.0227e-07,2.4083e-07,5.4496e-07,1.1849e-06,2.4756e-06,4.9696e-06,9.5854e-06,1.7763e-05,3.1626e-05,5.4097e-05,8.8896e-05,0.00014034,0.00021284,0.00031011,0.0004341,0.00058386,0.00075458,0.0009372,0.0011188,0.0012838,0.0014162,0.0015021
0.0030356,0.0029771,0.0028082,0.0025474,0.002222,0.0018634,0.0015021,0.0011636,0.0008662,0.00061948,0.0004256,0.00028088,0.00017806,0.00010842,6.3418e-05,3.5634e-05,1.9235e-05,9.9746e-06,4.9696e-06,2.3789e-06,1.0942e-06,4.8357e-07,2.0536e-07,8.3797e-08,3.2858e-08,1.2381e-08,4.4826e-09,1.5596e-09,5.2144e-10,1.6753e-10,5.1721e-11,1.5344e-11,4.3743e-12,1.1983e-12,3.1546e-13,7.9801e-14,1.9399e-14,4.5313e-15,1.0171e-15,2.194e-16,4.5477e-17,9.0581e-18,1.7337e-18,3.1888e-19,5.636e-20,9.5721e-21,1.5622e-21,2.4501e-22,3.6924e-23,5.3473e-24,7.4416e-25,5.3473e-24,3.6924e-23,2.4501e-22,1.5622e-21,9.5721e-21,5.636e-20,3.1888e-19,1.7337e-18,9.0581e-18,4.5477e-17,2.194e-16,1.0171e-15,4.5313e-15,1.9399e-14,7.9801e-14,3.1546e-13,1.1983e-12,4.3743e-12,1.5344e-11,5.1721e-11,1.6753e-10,5.2144e-10,1.5596e-09,4.4826e-09,1.2381e-08,3.2858e-08,8.3797e-08,2.0536e-07,4.8357e-07,1.0942e-06,2.3789e-06,4.9696e-06,9.9746e-06,1.9235e-05,3.5634e-05,6.3418e-05,0.00010842,0.00017806,0.00028088,0.0004256,0.00061948,0.0008662,0.0011636,0.0015021,0.0018634,0.002222,0.0025474,0.0028082,0.0029771
0.0057502,0.0056406,0.0053239,0.0048343,0.0042224,0.0035463,0.0028634,0.002222,0.0016568,0.0011867,0.00081648,0.00053951,0.00034237,0.00020866,0.00012214,6.8665e-05,3.708e-05,1.9235e-05,9.5854e-06,4.5892e-06,2.111e-06,9.3304e-07,3.9624e-07,1.617e-07,6.3405e-08,2.3891e-08,8.6501e-09,3.0096e-09,1.0062e-09,3.2328e-10,9.9805e-11,2.9609e-11,8.4411e-12,2.3124e-12,6.0874e-13,1.5399e-13,3.7433e-14,8.7442e-15,1.9628e-15,4.2338e-16,8.7757e-17,1.7479e-17,3.3456e-18,6.1535e-19,1.0876e-19,1.8471e-20,3.0146e-21,4.7279e-22,7.1252e-23,1.0319e-23,1.436e-24,1.0319e-23,7.1252e-23,4.7279e-22,3.0146e-21,1.8471e-20,1.0876e-19,6.1535e-19,3.3456e-18,1.7479e-17,8.7757e-17,4.2338e-16,1.9628e-15,8.7442e-15,3.7433e-14,1.5399e-13,6.0874e-13,2.3124e-12,8.4411e-12,2.9609e-11,9.9805e-11,3.2328e-10,1.0062e-09,3.0096e-09,8.6501e-09,2.3891e-08,6.3405e-08,1.617e-07,3.9624e-07,9.3304e-07,2.111e-06,4.5892e-06,9.5854e-06,1.9235e-05,3.708e-05,6.8665e-05,0.00012214,0.00020866,0.00034237,0.00053951,0.00081648,0.0011867,0.0016568,0.002222,0.0028634,0.0035463,0.0042224,0.0048343,0.0053239,0.0056406
0.010395,0.0102,0.0096356,0.0087619,0.0076668,0.0064529,0.0052222,0.004062,0.0030356,0.002179,0.0015021,0.00099421,0.00063183,0.00038553,0.00022588,0.00012708,6.8665e-05,3.5634e-05,1.7763e-05,8.5064e-06,3.9135e-06,1.7299e-06,7.3469e-07,2.9982e-07,1.1757e-07,4.43e-08,1.604e-08,5.5808e-09,1.8659e-09,5.9947e-10,1.8507e-10,5.4906e-11,1.5653e-11,4.288e-12,1.1288e-12,2.8555e-13,6.9414e-14,1.6215e-14,3.6397e-15,7.8509e-16,1.6273e-16,3.2413e-17,6.2039e-18,1.1411e-18,2.0167e-19,3.4252e-20,5.5902e-21,8.7671e-22,1.3213e-22,1.9135e-23,2.6628e-24,1.9135e-23,1.3213e-22,8.7671e-22,5.5902e-21,3.4252e-20,2.0167e-19,1.1411e-18,6.2039e-18,3.2413e-17,1.6273e-16,7.8509e-16,3.6397e-15,1.6215e-14,6.9414e-14,2.8555e-13,1.1288e-12,4.288e-12,1.5653e-11,5.4906e-11,1.8507e-10,5.9947e-10,1.8659e-09,5.5808e-09,1.604e-08,4.43e-08,1.1757e-07,2.9982e-07,7.3469e-07,1.7299e-06,3.9135e-06,8.5064e-06,1.7763e-05,3.5634e-05,6.8665e-05,0.00012708,0.00022588,0.00038553,0.00063183,0.00099421,0.0015021,0.002179,0.0030356,0.004062,0.0052222,0.0064529,0.0076668,0.0087619,0.0096356,0.0102
0.017898,0.01757,0.016619,0.015141,0.013282,0.011212,0.0091018,0.0071021,0.0053239,0.0038325,0.0026487,0.0017571,0.0011188,0.00068372,0.00040109,0.00022588,0.00012214,6.3418e-05,3.1626e-05,1.5149e-05,6.971e-06,3.0818e-06,1.309e-06,5.3421e-07,2.0949e-07,7.8937e-08,2.8581e-08,9.9444e-09,3.3248e-09,1.0682e-09,3.2978e-10,9.7837e-11,2.7892e-11,7.6409e-12,2.0115e-12,5.0883e-13,1.2369e-13,2.8893e-14,6.4856e-15,1.399e-15,2.8997e-16,5.7757e-17,1.1055e-17,2.0333e-18,3.5936e-19,6.1034e-20,9.9612e-21,1.5622e-21,2.3544e-22,3.4096e-23,4.7449e-24,3.4096e-23,2.3544e-22,1.5622e-21,9.9612e-21,6.1034e-20,3.5936e-19,2.0333e-18,1.1055e-17,5.7757e-17,2.8997e-16,1.399e-15,6.4856e-15,2.8893e-14,1.2369e-13,5.0883e-13,2.0115e-12,7.6409e-12,2.7892e-11,9.7837e-11,3.2978e-10,1.0682e-09,3.3248e-09,9.9444e-09,2.8581e-08,7.8937e-08,2.0949e-07,5.3421e-07,1.309e-06,3.0818e-06,6.971e-06,1.5149e-05,3.1626e-05,6.3418e-05,0.00012214,0.00022588,0.00040109,0.00068372,0.0011188,0.0017571,0.0026487,0.0038325,0.0053239,0.0071021,0.0091018,0.011212,0.013282,0.015141,0.016619,0.01757
0.029288,0.028767,0.027255,0.024898,0.021916,0.018573,0.015141,0.011865,0.0089303,0.0064529,0.0044747,0.0029771,0.0019002,0.0011636,0.00068372,0.00038553,0.00020866,0.00010842,5.4097e-05,2.5922e-05,1.1931e-05,5.2755e-06,2.241e-06,9.1464e-07,3.5869e-07,1.3516e-07,4.8939e-08,1.7028e-08,5.6931e-09,1.8291e-09,5.6469e-10,1.6753e-10,4.7759e-11,1.3084e-11,3.4442e-12,8.7128e-13,2.118e-13,4.9474e-14,1.1105e-14,2.3955e-15,4.9652e-16,9.8898e-17,1.8929e-17,3.4816e-18,6.1535e-19,1.0451e-19,1.7057e-20,2.675e-21,4.0314e-22,5.8383e-23,8.1248e-24,5.8383e-23,4.0314e-22,2.675e-21,1.7057e-20,1.0451e-19,6.1535e-19,3.4816e-18,1.8929e-17,9.8898e-17,4.9652e-16,2.3955e-15,1.1105e-14,4.9474e-14,2.118e-13,8.7128e-13,3.4442e-12,1.3084e-11,4.7759e-11,1.6753e-10,5.6469e-10,1.8291e-09,5.6931e-09,1.7028e-08,4.8939e-08,1.3516e-07,3.5869e-07,9.1464e-07,2.241e-06,5.2755e-06,1.1931e-05,2.5922e-05,5.4097e-05,0.00010842,0.00020866,0.00038553,0.00068372,0.0011636,0.0019002,0.0029771,0.0044747,0.0064529,0.0089303,0.011865,0.015141,0.018573,0.021916,0.024898,0.027255,0.028767
0.045422,0.04465,0.042402,0.038876,0.034378,0.029288,0.02401,0.018919,0.014316,0.010395,0.0072393,0.0048343,0.0030953,0.0019002,0.0011188,0.00063183,0.00034237,0.00017806,8.8896e-05,4.2616e-05,1.9621e-05,8.6774e-06,3.6866e-06,1.5048e-06,5.9015e-07,2.2239e-07,8.0525e-08,2.8018e-08,9.3676e-09,3.0096e-09,9.2916e-10,2.7566e-10,7.8585e-11,2.1528e-11,5.6673e-12,1.4336e-12,3.485e-13,8.1406e-14,1.8273e-14,3.9416e-15,8.17e-16,1.6273e-16,3.1147e-17,5.7287e-18,1.0125e-18,1.7196e-19,2.8066e-20,4.4016e-21,6.6335e-22,9.6066e-23,1.3369e-23,9.6066e-23,6.6335e-22,4.4016e-21,2.8066e-20,1.7196e-19,1.0125e-18,5.7287e-18,3.1147e-17,1.6273e-16,8.17e-16,3.9416e-15,1.8273e-14,8.1406e-14,3.485e-13,1.4336e-12,5.6673e-12,2.1528e-11,7.8585e-11,2.7566e-10,9.2916e-10,3.0096e-09,9.3676e-09,2.8018e-08,8.0525e-08,2.2239e-07,5.9015e-07,1.5048e-06,3.6866e-06,8.6774e-06,1.9621e-05,4.2616e-05,8.8896e-05,0.00017806,0.00034237,0.00063183,0.0011188,0.0019002,0.0030953,0.0048343,0.0072393,0.010395,0.014316,0.018919,0.02401,0.029288,0.034378,0.038876,0.042402,0.04465
0.066556,0.065497,0.062396,0.05749,0.051156,0.04389,0.036245,0.028767,0.021916,0.016012,0.011212,0.0075216,0.0048343,0.0029771,0.0017571,0.00099421,0.00053951,0.00028088,0.00014034,6.7314e-05,3.1003e-05,1.3715e-05,5.8276e-06,2.3789e-06,9.3304e-07,3.5161e-07,1.2732e-07,4.43e-08,1.4812e-08,4.7587e-09,1.4692e-09,4.3586e-10,1.2426e-10,3.404e-11,8.9609e-12,2.2668e-12,5.5103e-13,1.2872e-13,2.8893e-14,6.2323e-15,1.2918e-15,2.573e-16,4.9249e-17,9.0581e-18,1.601e-18,2.7191e-19,4.4377e-20,6.9597e-21,1.0489e-21,1.519e-22,2.1138e-23,1.519e-22,1.0489e-21,6.9597e-21,4.4377e-20,2.7191e-19,1.601e-18,9.0581e-18,4.9249e-17,2.573e-16,1.2918e-15,6.2323e-15,2.8893e-14,1.2872e-13,5.5103e-13,2.2668e-12,8.9609e-12,3.404e-11,1.2426e-10,4.3586e-10,1.4692e-09,4.7587e-09,1.4812e-08,4.43e-08,1.2732e-07,3.5161e-07,9.3304e-07,2.3789e-06,5.8276e-06,1.3715e-05,3.1003e-05,6.7314e-05,0.00014034,0.00028088,0.00053951,0.00099421,0.0017571,0.0029771,0.0048343,0.0075216,0.011212,0.016012,0.021916,0.028767,0.036245,0.04389,0.051156,0.05749,0.062396,0.065497
0.091793,0.090468,0.086564,0.080296,0.072052,0.062396,0.052024,0.041675,0.032024,0.023577,0.016619,0.011212,0.0072393,0.0044747,0.0026487,0.0015021,0.00081648,0.0004256,0.00021284,0.00010215,4.707e-05,2.0828e-05,8.8518e-06,3.6139e-06,1.4175e-06,5.3421e-07,1.9344e-07,6.7309e-08,2.2505e-08,7.2304e-09,2.2323e-09,6.6225e-10,1.888e-10,5.1721e-11,1.3615e-11,3.4442e-12,8.3725e-13,1.9558e-13,4.3901e-14,9.4694e-15,1.9628e-15,3.9095e-16,7.4829e-17,1.3763e-17,2.4325e-18,4.1314e-19,6.7426e-20,1.0575e-20,1.5937e-21,2.3079e-22,3.2118e-23,2.3079e-22,1.5937e-21,1.0575e-20,6.7426e-20,4.1314e-19,2.4325e-18,1.3763e-17,7.4829e-17,3.9095e-16,1.9628e-15,9.4694e-15,4.3901e-14,1.9558e-13,8.3725e-13,3.4442e-12,1.3615e-11,5.1721e-11,1.888e-10,6.6225e-10,2.2323e-09,7.2304e-09,2.2505e-08,6.7309e-08,1.9344e-07,5.3421e-07,1.4175e-06,3.6139e-06,8.8518e-06,2.0828e-05,4.707e-05,0.00010215,0.00021284,0.0004256,0.00081648,0.0015021,0.0026487,0.0044747,0.0072393,0.011212,0.016619,0.023577,0.032024,0.041675,0.052024,0.062396,0.072052,0.080296,0.086564,0.090468
0.11861,0.11715,0.11278,0.10559,0.095831,0.08402,0.070927,0.05749,0.04465,0.033182,0.023577,0.016012,0.010395,0.0064529,0.0038325,0.002179,0.0011867,0.00061948,0.00031011,0.00014894,6.8665e-05,3.0393e-05,1.292e-05,5.2755e-06,2.0694e-06,7.7993e-07,2.8243e-07,9.8274e-08,3.2858e-08,1.0557e-08,3.2592e-09,9.6693e-10,2.7566e-10,7.5516e-11,1.9879e-11,5.0288e-12,1.2224e-12,2.8555e-13,6.4098e-14,1.3826e-14,2.8658e-15,5.7082e-16,1.0926e-16,2.0095e-17,3.5516e-18,6.0321e-19,9.8447e-20,1.544e-20,2.3269e-21,3.3697e-22,4.6895e-23,3.3697e-22,2.3269e-21,1.544e-20,9.8447e-20,6.0321e-19,3.5516e-18,2.0095e-17,1.0926e-16,5.7082e-16,2.8658e-15,1.3826e-14,6.4098e-14,2.8555e-13,1.2224e-12,5.0288e-12,1.9879e-11,7.5516e-11,2.7566e-10,9.6693e-10,3.2592e-09,1.0557e-08,3.2858e-08,9.8274e-08,2.8243e-07,7.7993e-07,2.0694e-06,5.2755e-06,1.292e-05,3.0393e-05,6.8665e-05,0.00014894,0.00031011,0.00061948,0.0011867,0.002179,0.0038325,0.0064529,0.010395,0.016012,0.023577,0.033182,0.04465,0.05749,0.070927,0.08402,0.095831,0.10559,0.11278,0.11715
0.14277,0.14144,0.13735,0.13027,0.12008,0.10701,0.091793,0.075508,0.059414,0.04465,0.032024,0.021916,0.014316,0.0089303,0.0053239,0.0030356,0.0016568,0.0008662,0.0004341,0.00020866,9.6246e-05,4.2616e-05,1.812e-05,7.4e-06,2.9031e-06,1.0942e-06,3.9624e-07,1.3788e-07,4.6101e-08,1.4812e-08,4.5728e-09,1.3566e-09,3.8676e-10,1.0595e-10,2.7892e-11,7.0557e-12,1.7151e-12,4.0064e-13,8.9932e-14,1.9399e-14,4.0209e-15,8.0088e-16,1.5329e-16,2.8194e-17,4.9831e-18,8.4633e-19,1.3813e-19,2.1663e-20,3.2647e-21,4.7279e-22,6.5795e-23,4.7279e-22,3.2647e-21,2.1663e-20,1.3813e-19,8.4633e-19,4.9831e-18,2.8194e-17,1.5329e-16,8.0088e-16,4.0209e-15,1.9399e-14,8.9932e-14,4.0064e-13,1.7151e-12,7.0557e-12,2.7892e-11,1.0595e-10,3.8676e-10,1.3566e-09,4.5728e-09,1.4812e-08,4.6101e-08,1.3788e-07,3.9624e-07,1.0942e-06,2.9031e-06,7.4e-06,1.812e-05,4.2616e-05,9.6246e-05,0.00020866,0.0004341,0.0008662,0.0016568,0.0030356,0.0053239,0.0089303,0.014316,0.021916,0.032024,0.04465,0.059414,0.075508,0.091793,0.10701,0.12008,0.13027,0.13735,0.14144
0.15886,0.1581,0.15549,0.15021,0.14144,0.12882,0.11278,0.094474,0.075508,0.05749,0.041675,0.028767,0.018919,0.011865,0.0071021,0.004062,0.002222,0.0011636,0.00058386,0.00028088,0.00012963,5.742e-05,2.4421e-05,9.9746e-06,3.9135e-06,1.4751e-06,5.3421e-07,1.8589e-07,6.2154e-08,1.9969e-08,6.1653e-09,1.8291e-09,5.2144e-10,1.4285e-10,3.7605e-11,9.5128e-12,2.3124e-12,5.4017e-13,1.2125e-13,2.6154e-14,5.4211e-15,1.0798e-15,2.0667e-16,3.8013e-17,6.7184e-18,1.1411e-18,1.8623e-19,2.9206e-20,4.4016e-21,6.3744e-22,8.8708e-23,6.3744e-22,4.4016e-21,2.9206e-20,1.8623e-19,1.1411e-18,6.7184e-18,3.8013e-17,2.0667e-16,1.0798e-15,5.4211e-15,2.6154e-14,1.2125e-13,5.4017e-13,2.3124e-12,9.5128e-12,3.7605e-11,1.4285e-10,5.2144e-10,1.8291e-09,6.1653e-09,1.9969e-08,6.2154e-08,1.8589e-07,5.3421e-07,1.4751e-06,3.9135e-06,9.9746e-06,2.4421e-05,5.742e-05,0.00012963,0.00028088,0.00058386,0.0011636,0.002222,0.004062,0.0071021,0.011865,0.018919,0.028767,0.041675,0.05749,0.075508,0.094474,0.11278,0.12882,0.14144,0.15021,0.15549,0.1581
0.16167,0.16204,0.16247,0.16125,0.15641,0.14662,0.13171,0.11278,0.091793,0.070927,0.052024,0.036245,0.02401,0.015141,0.0091018,0.0052222,0.0028634,0.0015021,0.00075458,0.00036331,0.00016777,7.4344e-05,3.1626e-05,1.292e-05,5.0695e-06,1.911e-06,6.9208e-07,2.4083e-07,8.0525e-08,2.5872e-08,7.9876e-09,2.3697e-09,6.7557e-10,1.8507e-10,4.872e-11,1.2325e-11,2.996e-12,6.9983e-13,1.5709e-13,3.3885e-14,7.0235e-15,1.399e-15,2.6776e-16,4.9249e-17,8.7043e-18,1.4783e-18,2.4127e-19,3.7839e-20,5.7026e-21,8.2585e-22,1.1493e-22,8.2585e-22,5.7026e-21,3.7839e-20,2.4127e-19,1.4783e-18,8.7043e-18,4.9249e-17,2.6776e-16,1.399e-15,7.0235e-15,3.3885e-14,1.5709e-13,6.9983e-13,2.996e-12,1.2325e-11,4.872e-11,1.8507e-10,6.7557e-10,2.3697e-09,7.9876e-09,2.5872e-08,8.0525e-08,2.4083e-07,6.9208e-07,1.911e-06,5.0695e-06,1.292e-05,3.1626e-05,7.4344e-05,0.00016777,0.00036331,0.00075458,0.0015021,0.0028634,0.0052222,0.0091018,0.015141,0.02401,0.036245,0.052024,0.070927,0.091793,0.11278,0.13171,0.14662,0.15641,0.16125,0.16247,0.16204
0.14812,0.15021,0.15533,0.16057,0.16241,0.1581,0.14662,0.12882,0.10701,0.08402,0.062396,0.04389,0.029288,0.018573,0.011212,0.0064529,0.0035463,0.0018634,0.0009372,0.00045161,0.00020866,9.2498e-05,3.9359e-05,1.6081e-05,6.3106e-06,2.3789e-06,8.6159e-07,2.9982e-07,1.0025e-07,3.221e-08,9.9444e-09,2.9503e-09,8.4108e-10,2.3041e-10,6.0656e-11,1.5344e-11,3.7299e-12,8.7128e-13,1.9558e-13,4.2186e-14,8.7442e-15,1.7417e-15,3.3336e-16,6.1314e-17,1.0837e-17,1.8405e-18,3.0038e-19,4.7109e-20,7.0997e-21,1.0282e-21,1.4308e-22,1.0282e-21,7.0997e-21,4.7109e-20,3.0038e-19,1.8405e-18,1.0837e-17,6.1314e-17,3.3336e-16,1.7417e-15,8.7442e-15,4.2186e-14,1.9558e-13,8.7128e-13,3.7299e-12,1.5344e-11,6.0656e-11,2.3041e-10,8.4108e-10,2.9503e-09,9.9444e-09,3.221e-08,1.0025e-07,2.9982e-07,8.6159e-07,2.3789e-06,6.3106e-06,1.6081e-05,3.9359e-05,9.2498e-05,0.00020866,0.00045161,0.0009372,0.0018634,0.0035463,0.0064529,0.011212,0.018573,0.029288,0.04389,0.062396,0.08402,0.10701,0.12882,0.14662,0.1581,0.16241,0.16057,0.15533,0.15021
0.11903,0.12331,0.13446,0.14812,0.15892,0.16241,0.15641,0.14144,0.12008,0.095831,0.072052,0.051156,0.034378,0.021916,0.013282,0.0076668,0.0042224,0.002222,0.0011188,0.00053951,0.0002494,0.0001106,4.707e-05,1.9235e-05,7.5488e-06,2.8458e-06,1.0307e-06,3.5869e-07,1.1993e-07,3.8534e-08,1.1897e-08,3.5296e-09,1.0062e-09,2.7566e-10,7.2566e-11,1.8357e-11,4.4623e-12,1.0424e-12,2.3398e-13,5.0469e-14,1.0461e-14,2.0837e-15,3.9882e-16,7.3353e-17,1.2965e-17,2.2019e-18,3.5936e-19,5.636e-20,8.4938e-21,1.2301e-21,1.7118e-22,1.2301e-21,8.4938e-21,5.636e-20,3.5936e-19,2.2019e-18,1.2965e-17,7.3353e-17,3.9882e-16,2.0837e-15,1.0461e-14,5.0469e-14,2.3398e-13,1.0424e-12,4.4623e-12,1.8357e-11,7.2566e-11,2.7566e-10,1.0062e-09,3.5296e-09,1.1897e-08,3.8534e-08,1.1993e-07,3.5869e-07,1.0307e-06,2.8458e-06,7.5488e-06,1.9235e-05,4.707e-05,0.0001106,0.0002494,0.00053951,0.0011188,0.002222,0.0042224,0.0076668,0.013282,0.021916,0.034378,0.051156,0.072052,0.095831,0.12008,0.14144,0.15641,0.16241,0.15892,0.14812,0.13446,0.12331
0.079972,0.086629,0.10436,0.1273,0.14812,0.16057,0.16125,0.15021,0.13027,0.10559,0.080296,0.05749,0.038876,0.024898,0.015141,0.0087619,0.0048343,0.0025474,0.0012838,0.00061948,0.0002865,0.00012708,5.4097e-05,2.2109e-05,8.6774e-06,3.2715e-06,1.1849e-06,4.1235e-07,1.3788e-07,4.43e-08,1.3677e-08,4.0577e-09,1.1568e-09,3.169e-10,8.3424e-11,2.1104e-11,5.13e-12,1.1983e-12,2.6899e-13,5.8021e-14,1.2026e-14,2.3955e-15,4.5849e-16,8.4329e-17,1.4905e-17,2.5314e-18,4.1314e-19,6.4793e-20,9.7647e-21,1.4141e-21,1.9679e-22,1.4141e-21,9.7647e-21,6.4793e-20,4.1314e-19,2.5314e-18,1.4905e-17,8.4329e-17,4.5849e-16,2.3955e-15,1.2026e-14,5.8021e-14,2.6899e-13,1.1983e-12,5.13e-12,2.1104e-11,8.3424e-11,3.169e-10,1.1568e-09,4.0577e-09,1.3677e-08,4.43e-08,1.3788e-07,4.1235e-07,1.1849e-06,3.2715e-06,8.6774e-06,2.2109e-05,5.4097e-05,0.00012708,0.0002865,0.00061948,0.0012838,0.0025474,0.0048343,0.0087619,0.015141,0.024898,0.038876,0.05749,0.080296,0.10559,0.13027,0.15021,0.16125,0.16057,0.14812,0.1273,0.10436,0.086629
