2.5105e-12,2.3757e-12,2.0133e-12,1.5278e-12,1.0382e-12,6.318e-13,3.443e-13,1.6802e-13,7.3426e-14,2.8735e-14,1.007e-14,3.1602e-15,8.8809e-16,2.235e-16,5.0368e-17,1.0165e-17,1.837e-18,2.9729e-19,4.3085e-20,5.5915e-21,6.4983e-22,6.7629e-23,6.3028e-24,5.2602e-25,3.9313e-26,2.631e-27,1.5768e-28,8.4629e-30,4.0673e-31,1.7505e-32,6.7466e-34,2.3285e-35,7.1966e-37,1.9918e-38,4.9366e-40,1.0957e-41,2.1777e-43,3.8758e-45,6.1775e-47,8.817e-49,1.1269e-50,1.2898e-52,1.322e-54,1.2134e-56,9.9733e-59,7.3407e-61,4.8384e-63,2.8558e-65,1.5095e-67,7.1448e-70,3.0284e-72,7.1448e-70,1.5095e-67,2.8558e-65,4.8384e-63,7.3407e-61,9.9733e-59,1.2134e-56,1.322e-54,1.2898e-52,1.1269e-50,8.817e-49,6.1775e-47,3.8758e-45,2.1777e-43,1.0957e-41,4.9366e-40,1.9918e-38,7.1966e-37,2.3285e-35,6.7466e-34,1.7505e-32,4.0673e-31,8.4629e-30,1.5768e-28,2.631e-27,3.9313e-26,5.2602e-25,6.3028e-24,6.7629e-23,6.4983e-22,5.5915e-21,4.3085e-20,2.9729e-19,1.837e-18,1.0165e-17,5.0368e-17,2.235e-16,8.8809e-16,3.1602e-15,1.007e-14,2.8735e-14,7.3426e-14,1.6802e-13,3.443e-13,6.318e-13,1.0382e-12,1.5278e-12,2.0133e-12,2.3757e-12
2.6938e-11,2.5492e-11,2.1602e-11,1.6393e-11,1.114e-11,6.7792e-12,3.6944e-12,1.8029e-12,7.8787e-13,3.0832e-13,1.0805e-13,3.3909e-14,9.5292e-15,2.3981e-15,5.4045e-16,1.0907e-16,1.9711e-17,3.1899e-18,4.623e-19,5.9997e-20,6.9727e-21,7.2566e-22,6.7629e-23,5.6442e-24,4.2182e-25,2.8231e-26,1.692e-27,9.0806e-29,4.3642e-30,1.8783e-31,7.2391e-33,2.4985e-34,7.7219e-36,2.1372e-37,5.297e-39,1.1756e-40,2.3366e-42,4.1588e-44,6.6284e-46,9.4606e-48,1.2092e-49,1.384e-51,1.4185e-53,1.302e-55,1.0701e-57,7.8766e-60,5.1916e-62,3.0643e-64,1.6197e-66,7.6663e-69,3.2495e-71,7.6663e-69,1.6197e-66,3.0643e-64,5.1916e-62,7.8766e-60,1.0701e-57,1.302e-55,1.4185e-53,1.384e-51,1.2092e-49,9.4606e-48,6.6284e-46,4.1588e-44,2.3366e-42,1.1756e-40,5.297e-39,2.1372e-37,7.7219e-36,2.4985e-34,7.2391e-33,1.8783e-31,4.3642e-30,9.0806e-29,1.692e-27,2.8231e-26,4.2182e-25,5.6442e-24,6.7629e-23,7.2566e-22,6.9727e-21,5.9997e-20,4.623e-19,3.1899e-18,1.9711e-17,1.0907e-16,5.4045e-16,2.3981e-15,9.5292e-15,3.3909e-14,1.0805e-13,3.0832e-13,7.8787e-13,1.8029e-12,3.6944e-12,6.7792e-12,1.114e-11,1.6393e-11,2.1602e-11,2.5492e-11
2.5884e-10,2.4494e-10,2.0757e-10,1.5752e-10,1.0704e-10,6.514e-11,3.5498e-11,1.7323e-11,7.5704e-12,2.9626e-12,1.0382e-12,3.2582e-13,9.1563e-14,2.3043e-14,5.193e-15,1.048e-15,1.894e-16,3.0651e-17,4.4421e-18,5.7649e-19,6.6998e-20,6.9727e-21,6.4983e-22,5.4233e-23,4.0532e-24,2.7126e-25,1.6258e-26,8.7253e-28,4.1935e-29,1.8048e-30,6.9559e-32,2.4007e-33,7.4198e-35,2.0536e-36,5.0897e-38,1.1296e-39,2.2452e-41,3.996e-43,6.369e-45,9.0904e-47,1.1619e-48,1.3298e-50,1.363e-52,1.251e-54,1.0283e-56,7.5684e-59,4.9885e-61,2.9444e-63,1.5563e-65,7.3663e-68,3.1223e-70,7.3663e-68,1.5563e-65,2.9444e-63,4.9885e-61,7.5684e-59,1.0283e-56,1.251e-54,1.363e-52,1.3298e-50,1.1619e-48,9.0904e-47,6.369e-45,3.996e-43,2.2452e-41,1.1296e-39,5.0897e-38,2.0536e-36,7.4198e-35,2.4007e-33,6.9559e-32,1.8048e-30,4.1935e-29,8.7253e-28,1.6258e-26,2.7126e-25,4.0532e-24,5.4233e-23,6.4983e-22,6.9727e-21,6.6998e-20,5.7649e-19,4.4421e-18,3.0651e-17,1.894e-16,1.048e-15,5.193e-15,2.3043e-14,9.1563e-14,3.2582e-13,1.0382e-12,2.9626e-12,7.5704e-12,1.7323e-11,3.5498e-11,6.514e-11,1.0704e-10,1.5752e-10,2.0757e-10,2.4494e-10
2.2272e-09,2.1076e-09,1.786e-09,1.3554e-09,9.2105e-10,5.605e-10,3.0545e-10,1.4906e-10,6.514e-11,2.5492e-11,8.9334e-12,2.8035e-12,7.8787e-13,1.9827e-13,4.4683e-14,9.0176e-15,1.6297e-15,2.6374e-16,3.8222e-17,4.9605e-18,5.7649e-19,5.9997e-20,5.5915e-21,4.6665e-22,3.4876e-23,2.3341e-24,1.3989e-25,7.5078e-27,3.6083e-28,1.553e-29,5.9852e-31,2.0657e-32,6.3844e-34,1.767e-35,4.3795e-37,9.7201e-39,1.9319e-40,3.4384e-42,5.4803e-44,7.8219e-46,9.9974e-48,1.1443e-49,1.1728e-51,1.0765e-53,8.8477e-56,6.5122e-58,4.2924e-60,2.5335e-62,1.3391e-64,6.3384e-67,2.6866e-69,6.3384e-67,1.3391e-64,2.5335e-62,4.2924e-60,6.5122e-58,8.8477e-56,1.0765e-53,1.1728e-51,1.1443e-49,9.9974e-48,7.8219e-46,5.4803e-44,3.4384e-42,1.9319e-40,9.7201e-39,4.3795e-37,1.767e-35,6.3844e-34,2.0657e-32,5.9852e-31,1.553e-29,3.6083e-28,7.5078e-27,1.3989e-25,2.3341e-24,3.4876e-23,4.6665e-22,5.5915e-21,5.9997e-20,5.7649e-19,4.9605e-18,3.8222e-17,2.6374e-16,1.6297e-15,9.0176e-15,4.4683e-14,1.9827e-13,7.8787e-13,2.8035e-12,8.9334e-12,2.5492e-11,6.514e-11,1.4906e-10,3.0545e-10,5.605e-10,9.2105e-10,1.3554e-09,1.786e-09,2.1076e-09
1.7161e-08,1.624e-08,1.3762e-08,1.0444e-08,7.097e-09,4.3189e-09,2.3536e-09,1.1486e-09,5.0193e-10,1.9642e-10,6.8836e-11,2.1602e-11,6.0708e-12,1.5278e-12,3.443e-13,6.9484e-14,1.2557e-14,2.0322e-15,2.9452e-16,3.8222e-17,4.4421e-18,4.623e-19,4.3085e-20,3.5957e-21,2.6873e-22,1.7985e-23,1.0779e-24,5.785e-26,2.7803e-27,1.1966e-28,4.6119e-30,1.5917e-31,4.9194e-33,1.3615e-34,3.3745e-36,7.4897e-38,1.4886e-39,2.6494e-41,4.2228e-43,6.0271e-45,7.7034e-47,8.817e-49,9.037e-51,8.2945e-53,6.8175e-55,5.0179e-57,3.3074e-59,1.9522e-61,1.0318e-63,4.884e-66,2.0701e-68,4.884e-66,1.0318e-63,1.9522e-61,3.3074e-59,5.0179e-57,6.8175e-55,8.2945e-53,9.037e-51,8.817e-49,7.7034e-47,6.0271e-45,4.2228e-43,2.6494e-41,1.4886e-39,7.4897e-38,3.3745e-36,1.3615e-34,4.9194e-33,1.5917e-31,4.6119e-30,1.1966e-28,2.7803e-27,5.785e-26,1.0779e-24,1.7985e-23,2.6873e-22,3.5957e-21,4.3085e-20,4.623e-19,4.4421e-18,3.8222e-17,2.9452e-16,2.0322e-15,1.2557e-14,6.9484e-14,3.443e-13,1.5278e-12,6.0708e-12,2.1602e-11,6.8836e-11,1.9642e-10,5.0193e-10,1.1486e-09,2.3536e-09,4.3189e-09,7.097e-09,1.0444e-08,1.3762e-08,1.624e-08
1.1842e-07,1.1206e-07,9.4961e-08,7.2062e-08,4.8971e-08,2.9801e-08,1.624e-08,7.9252e-09,3.4634e-09,1.3554e-09,4.7498e-10,1.4906e-10,4.189e-11,1.0542e-11,2.3757e-12,4.7945e-13,8.6647e-14,1.4023e-14,2.0322e-15,2.6374e-16,3.0651e-17,3.1899e-18,2.9729e-19,2.4811e-20,1.8543e-21,1.241e-22,7.4377e-24,3.9918e-25,1.9185e-26,8.2568e-28,3.1823e-29,1.0983e-30,3.3945e-32,9.3949e-34,2.3285e-35,5.168e-37,1.0272e-38,1.8282e-40,2.9138e-42,4.1588e-44,5.3154e-46,6.0838e-48,6.2357e-50,5.7234e-52,4.7042e-54,3.4625e-56,2.2822e-58,1.347e-60,7.1199e-63,3.37e-65,1.4284e-67,3.37e-65,7.1199e-63,1.347e-60,2.2822e-58,3.4625e-56,4.7042e-54,5.7234e-52,6.2357e-50,6.0838e-48,5.3154e-46,4.1588e-44,2.9138e-42,1.8282e-40,1.0272e-38,5.168e-37,2.3285e-35,9.3949e-34,3.3945e-32,1.0983e-30,3.1823e-29,8.2568e-28,1.9185e-26,3.9918e-25,7.4377e-24,1.241e-22,1.8543e-21,2.4811e-20,2.9729e-19,3.1899e-18,3.0651e-17,2.6374e-16,2.0322e-15,1.4023e-14,8.6647e-14,4.7945e-13,2.3757e-12,1.0542e-11,4.189e-11,1.4906e-10,4.7498e-10,1.3554e-09,3.4634e-09,7.9252e-09,1.624e-08,2.9801e-08,4.8971e-08,7.2062e-08,9.4961e-08,1.1206e-07
7.3171e-07,6.9242e-07,5.8677e-07,4.4528e-07,3.0259e-07,1.8414e-07,1.0035e-07,4.8971e-08,2.1401e-08,8.3749e-09,2.9349e-09,9.2105e-10,2.5884e-10,6.514e-11,1.468e-11,2.9626e-12,5.354e-13,8.6647e-14,1.2557e-14,1.6297e-15,1.894e-16,1.9711e-17,1.837e-18,1.5331e-19,1.1458e-20,7.6683e-22,4.5958e-23,2.4665e-24,1.1854e-25,5.102e-27,1.9663e-28,6.7865e-30,2.0975e-31,5.8052e-33,1.4388e-34,3.1934e-36,6.3469e-38,1.1296e-39,1.8005e-41,2.5698e-43,3.2845e-45,3.7593e-47,3.8531e-49,3.5365e-51,2.9068e-53,2.1395e-55,1.4102e-57,8.3235e-60,4.3995e-62,2.0824e-64,8.8264e-67,2.0824e-64,4.3995e-62,8.3235e-60,1.4102e-57,2.1395e-55,2.9068e-53,3.5365e-51,3.8531e-49,3.7593e-47,3.2845e-45,2.5698e-43,1.8005e-41,1.1296e-39,6.3469e-38,3.1934e-36,1.4388e-34,5.8052e-33,2.0975e-31,6.7865e-30,1.9663e-28,5.102e-27,1.1854e-25,2.4665e-24,4.5958e-23,7.6683e-22,1.1458e-20,1.5331e-19,1.837e-18,1.9711e-17,1.894e-16,1.6297e-15,1.2557e-14,8.6647e-14,5.354e-13,2.9626e-12,1.468e-11,6.514e-11,2.5884e-10,9.2105e-10,2.9349e-09,8.3749e-09,2.1401e-08,4.8971e-08,1.0035e-07,1.8414e-07,3.0259e-07,4.4528e-07,5.8677e-07,6.9242e-07
4.0488e-06,3.8314e-06,3.2468e-06,2.4639e-06,1.6744e-06,1.0189e-06,5.5527e-07,2.7097e-07,1.1842e-07,4.6341e-08,1.624e-08,5.0965e-09,1.4323e-09,3.6044e-10,8.123e-11,1.6393e-11,2.9626e-12,4.7945e-13,6.9484e-14,9.0176e-15,1.048e-15,1.0907e-16,1.0165e-17,8.4833e-19,6.3401e-20,4.2432e-21,2.543e-22,1.3648e-23,6.5595e-25,2.8231e-26,1.0881e-27,3.7552e-29,1.1606e-30,3.2122e-32,7.9614e-34,1.767e-35,3.512e-37,6.2507e-39,9.9626e-41,1.4219e-42,1.8174e-44,2.0801e-46,2.1321e-48,1.9569e-50,1.6084e-52,1.1839e-54,7.8031e-57,4.6057e-59,2.4344e-61,1.1523e-63,4.884e-66,1.1523e-63,2.4344e-61,4.6057e-59,7.8031e-57,1.1839e-54,1.6084e-52,1.9569e-50,2.1321e-48,2.0801e-46,1.8174e-44,1.4219e-42,9.9626e-41,6.2507e-39,3.512e-37,1.767e-35,7.9614e-34,3.2122e-32,1.1606e-30,3.7552e-29,1.0881e-27,2.8231e-26,6.5595e-25,1.3648e-23,2.543e-22,4.2432e-21,6.3401e-20,8.4833e-19,1.0165e-17,1.0907e-16,1.048e-15,9.0176e-15,6.9484e-14,4.7945e-13,2.9626e-12,1.6393e-11,8.123e-11,3.6044e-10,1.4323e-09,5.0965e-09,1.624e-08,4.6341e-08,1.1842e-07,2.7097e-07,5.5527e-07,1.0189e-06,1.6744e-06,2.4639e-06,3.2468e-06,3.8314e-06
2.0062e-05,1.8985e-05,1.6088e-05,1.2209e-05,8.2967e-06,5.0489e-06,2.7514e-06,1.3427e-06,5.8677e-07,2.2963e-07,8.0472e-08,2.5254e-08,7.097e-09,1.786e-09,4.025e-10,8.123e-11,1.468e-11,2.3757e-12,3.443e-13,4.4683e-14,5.193e-15,5.4045e-16,5.0368e-17,4.2036e-18,3.1416e-19,2.1026e-20,1.2601e-21,6.7629e-23,3.2503e-24,1.3989e-25,5.3914e-27,1.8608e-28,5.751e-30,1.5917e-31,3.945e-33,8.7557e-35,1.7402e-36,3.0973e-38,4.9366e-40,7.0459e-42,9.0055e-44,1.0307e-45,1.0565e-47,9.6967e-50,7.97e-52,5.8662e-54,3.8665e-56,2.2822e-58,1.2063e-60,5.7096e-63,2.4201e-65,5.7096e-63,1.2063e-60,2.2822e-58,3.8665e-56,5.8662e-54,7.97e-52,9.6967e-50,1.0565e-47,1.0307e-45,9.0055e-44,7.0459e-42,4.9366e-40,3.0973e-38,1.7402e-36,8.7557e-35,3.945e-33,1.5917e-31,5.751e-30,1.8608e-28,5.3914e-27,1.3989e-25,3.2503e-24,6.7629e-23,1.2601e-21,2.1026e-20,3.1416e-19,4.2036e-18,5.0368e-17,5.4045e-16,5.193e-15,4.4683e-14,3.443e-13,2.3757e-12,1.468e-11,8.123e-11,4.025e-10,1.786e-09,7.097e-09,2.5254e-08,8.0472e-08,2.2963e-07,5.8677e-07,1.3427e-06,2.7514e-06,5.0489e-06,8.2967e-06,1.2209e-05,1.6088e-05,1.8985e-05
8.9023e-05,8.4243e-05,7.1389e-05,5.4175e-05,3.6815e-05,2.2404e-05,1.2209e-05,5.958e-06,2.6037e-06,1.0189e-06,3.5708e-07,1.1206e-07,3.1492e-08,7.9252e-09,1.786e-09,3.6044e-10,6.514e-11,1.0542e-11,1.5278e-12,1.9827e-13,2.3043e-14,2.3981e-15,2.235e-16,1.8653e-17,1.394e-18,9.3297e-20,5.5915e-21,3.0009e-22,1.4423e-23,6.2073e-25,2.3924e-26,8.2568e-28,2.5519e-29,7.0629e-31,1.7505e-32,3.8852e-34,7.7219e-36,1.3744e-37,2.1905e-39,3.1265e-41,3.996e-43,4.5737e-45,4.6878e-47,4.3027e-49,3.5365e-51,2.603e-53,1.7157e-55,1.0127e-57,5.3526e-60,2.5335e-62,1.0739e-64,2.5335e-62,5.3526e-60,1.0127e-57,1.7157e-55,2.603e-53,3.5365e-51,4.3027e-49,4.6878e-47,4.5737e-45,3.996e-43,3.1265e-41,2.1905e-39,1.3744e-37,7.7219e-36,3.8852e-34,1.7505e-32,7.0629e-31,2.5519e-29,8.2568e-28,2.3924e-26,6.2073e-25,1.4423e-23,3.0009e-22,5.5915e-21,9.3297e-20,1.394e-18,1.8653e-17,2.235e-16,2.3981e-15,2.3043e-14,1.9827e-13,1.5278e-12,1.0542e-11,6.514e-11,3.6044e-10,1.786e-09,7.9252e-09,3.1492e-08,1.1206e-07,3.5708e-07,1.0189e-06,2.6037e-06,5.958e-06,1.2209e-05,2.2404e-05,3.6815e-05,5.4175e-05,7.1389e-05,8.4243e-05
0.00035373,0.00033474,0.00028366,0.00021526,0.00014629,8.9023e-05,4.8513e-05,2.3675e-05,1.0346e-05,4.0488e-06,1.4189e-06,4.4528e-07,1.2514e-07,3.1492e-08,7.097e-09,1.4323e-09,2.5884e-10,4.189e-11,6.0708e-12,7.8787e-13,9.1563e-14,9.5292e-15,8.8809e-16,7.4118e-17,5.5393e-18,3.7073e-19,2.2218e-20,1.1925e-21,5.731e-23,2.4665e-24,9.5063e-26,3.2809e-27,1.014e-28,2.8065e-30,6.9559e-32,1.5438e-33,3.0684e-35,5.4612e-37,8.7043e-39,1.2423e-40,1.5879e-42,1.8174e-44,1.8628e-46,1.7097e-48,1.4053e-50,1.0343e-52,6.8175e-55,4.024e-57,2.1269e-59,1.0067e-61,4.2671e-64,1.0067e-61,2.1269e-59,4.024e-57,6.8175e-55,1.0343e-52,1.4053e-50,1.7097e-48,1.8628e-46,1.8174e-44,1.5879e-42,1.2423e-40,8.7043e-39,5.4612e-37,3.0684e-35,1.5438e-33,6.9559e-32,2.8065e-30,1.014e-28,3.2809e-27,9.5063e-26,2.4665e-24,5.731e-23,1.1925e-21,2.2218e-20,3.7073e-19,5.5393e-18,7.4118e-17,8.8809e-16,9.5292e-15,9.1563e-14,7.8787e-13,6.0708e-12,4.189e-11,2.5884e-10,1.4323e-09,7.097e-09,3.1492e-08,1.2514e-07,4.4528e-07,1.4189e-06,4.0488e-06,1.0346e-05,2.3675e-05,4.8513e-05,8.9023e-05,0.00014629,0.00021526,0.00028366,0.00033474
0.0012584,0.0011909,0.0010092,0.00076591,0.00052051,0.00031676,0.00017263,8.4243e-05,3.6815e-05,1.4407e-05,5.0489e-06,1.5845e-06,4.4528e-07,1.1206e-07,2.5254e-08,5.0965e-09,9.2105e-10,1.4906e-10,2.1602e-11,2.8035e-12,3.2582e-13,3.3909e-14,3.1602e-15,2.6374e-16,1.9711e-17,1.3192e-18,7.9061e-20,4.2432e-21,2.0393e-22,8.7769e-24,3.3827e-25,1.1675e-26,3.6083e-28,9.9866e-30,2.4752e-31,5.4935e-33,1.0918e-34,1.9433e-36,3.0973e-38,4.4207e-40,5.6502e-42,6.467e-44,6.6284e-46,6.0838e-48,5.0005e-50,3.6805e-52,2.4259e-54,1.4319e-56,7.5684e-59,3.5823e-61,1.5184e-63,3.5823e-61,7.5684e-59,1.4319e-56,2.4259e-54,3.6805e-52,5.0005e-50,6.0838e-48,6.6284e-46,6.467e-44,5.6502e-42,4.4207e-40,3.0973e-38,1.9433e-36,1.0918e-34,5.4935e-33,2.4752e-31,9.9866e-30,3.6083e-28,1.1675e-26,3.3827e-25,8.7769e-24,2.0393e-22,4.2432e-21,7.9061e-20,1.3192e-18,1.9711e-17,2.6374e-16,3.1602e-15,3.3909e-14,3.2582e-13,2.8035e-12,2.1602e-11,1.4906e-10,9.2105e-10,5.0965e-09,2.5254e-08,1.1206e-07,4.4528e-07,1.5845e-06,5.0489e-06,1.4407e-05,3.6815e-05,8.4243e-05,0.00017263,0.00031676,0.00052051,0.00076591,0.0010092,0.0011909
0.0040068,0.003792,0.003214,0.0024395,0.0016582,0.0010092,0.00055004,0.00026843,0.00011731,4.5909e-05,1.6088e-05,5.0489e-06,1.4189e-06,3.5708e-07,8.0472e-08,1.624e-08,2.9349e-09,4.7498e-10,6.8836e-11,8.9334e-12,1.0382e-12,1.0805e-13,1.007e-14,8.4041e-16,6.2809e-17,4.2036e-18,2.5193e-19,1.3521e-20,6.4983e-22,2.7968e-23,1.0779e-24,3.7202e-26,1.1498e-27,3.1823e-29,7.8871e-31,1.7505e-32,3.4792e-34,6.1924e-36,9.8696e-38,1.4087e-39,1.8005e-41,2.0607e-43,2.1122e-45,1.9386e-47,1.5934e-49,1.1728e-51,7.7302e-54,4.5627e-56,2.4117e-58,1.1415e-60,4.8384e-63,1.1415e-60,2.4117e-58,4.5627e-56,7.7302e-54,1.1728e-51,1.5934e-49,1.9386e-47,2.1122e-45,2.0607e-43,1.8005e-41,1.4087e-39,9.8696e-38,6.1924e-36,3.4792e-34,1.7505e-32,7.8871e-31,3.1823e-29,1.1498e-27,3.7202e-26,1.0779e-24,2.7968e-23,6.4983e-22,1.3521e-20,2.5193e-19,4.2036e-18,6.2809e-17,8.4041e-16,1.007e-14,1.0805e-13,1.0382e-12,8.9334e-12,6.8836e-11,4.7498e-10,2.9349e-09,1.624e-08,8.0472e-08,3.5708e-07,1.4189e-06,5.0489e-06,1.6088e-05,4.5909e-05,0.00011731,0.00026843,0.00055004,0.0010092,0.0016582,0.0024395,0.003214,0.003792
0.011401,0.010792,0.0091514,0.0069506,0.0047271,0.0028784,0.0015692,0.00076591,0.00033474,0.000131,4.5909e-05,1.4407e-05,4.0488e-06,1.0189e-06,2.2963e-07,4.6341e-08,8.3749e-09,1.3554e-09,1.9642e-10,2.5492e-11,2.9626e-12,3.0832e-13,2.8735e-14,2.3981e-15,1.7923e-16,1.1995e-17,7.1889e-19,3.8582e-20,1.8543e-21,7.9806e-23,3.0758e-24,1.0616e-25,3.2809e-27,9.0806e-29,2.2506e-30,4.9951e-32,9.928e-34,1.767e-35,2.8163e-37,4.0197e-39,5.1376e-41,5.8803e-43,6.0271e-45,5.5319e-47,4.5468e-49,3.3466e-51,2.2058e-53,1.302e-55,6.8817e-58,3.2573e-60,1.3806e-62,3.2573e-60,6.8817e-58,1.302e-55,2.2058e-53,3.3466e-51,4.5468e-49,5.5319e-47,6.0271e-45,5.8803e-43,5.1376e-41,4.0197e-39,2.8163e-37,1.767e-35,9.928e-34,4.9951e-32,2.2506e-30,9.0806e-29,3.2809e-27,1.0616e-25,3.0758e-24,7.9806e-23,1.8543e-21,3.8582e-20,7.1889e-19,1.1995e-17,1.7923e-16,2.3981e-15,2.8735e-14,3.0832e-13,2.9626e-12,2.5492e-11,1.9642e-10,1.3554e-09,8.3749e-09,4.6341e-08,2.2963e-07,1.0189e-06,4.0488e-06,1.4407e-05,4.5909e-05,0.000131,0.00033474,0.00076591,0.0015692,0.0028784,0.0047271,0.0069506,0.0091514,0.010792
0.028884,0.027356,0.023233,0.017679,0.012045,0.0073439,0.0040068,0.0019566,0.00085527,0.00033474,0.00011731,3.6815e-05,1.0346e-05,2.6037e-06,5.8677e-07,1.1842e-07,2.1401e-08,3.4634e-09,5.0193e-10,6.514e-11,7.5704e-12,7.8787e-13,7.3426e-14,6.128e-15,4.5798e-16,3.0651e-17,1.837e-18,9.859e-20,4.7383e-21,2.0393e-22,7.8597e-24,2.7126e-25,8.3839e-27,2.3204e-28,5.751e-30,1.2764e-31,2.5369e-33,4.5153e-35,7.1966e-37,1.0272e-38,1.3128e-40,1.5026e-42,1.5401e-44,1.4136e-46,1.1619e-48,8.5518e-51,5.6366e-53,3.327e-55,1.7585e-57,8.3235e-60,3.528e-62,8.3235e-60,1.7585e-57,3.327e-55,5.6366e-53,8.5518e-51,1.1619e-48,1.4136e-46,1.5401e-44,1.5026e-42,1.3128e-40,1.0272e-38,7.1966e-37,4.5153e-35,2.5369e-33,1.2764e-31,5.751e-30,2.3204e-28,8.3839e-27,2.7126e-25,7.8597e-24,2.0393e-22,4.7383e-21,9.859e-20,1.837e-18,3.0651e-17,4.5798e-16,6.128e-15,7.3426e-14,7.8787e-13,7.5704e-12,6.514e-11,5.0193e-10,3.4634e-09,2.1401e-08,1.1842e-07,5.8677e-07,2.6037e-06,1.0346e-05,3.6815e-05,0.00011731,0.00033474,0.00085527,0.0019566,0.0040068,0.0073439,0.012045,0.017679,0.023233,0.027356
0.064602,0.061279,0.052252,0.039965,0.027356,0.016737,0.0091514,0.0044737,0.0019566,0.00076591,0.00026843,8.4243e-05,2.3675e-05,5.958e-06,1.3427e-06,2.7097e-07,4.8971e-08,7.9252e-09,1.1486e-09,1.4906e-10,1.7323e-11,1.8029e-12,1.6802e-13,1.4023e-14,1.048e-15,7.0139e-17,4.2036e-18,2.256e-19,1.0843e-20,4.6665e-22,1.7985e-23,6.2073e-25,1.9185e-26,5.3097e-28,1.316e-29,2.9208e-31,5.8052e-33,1.0332e-34,1.6468e-36,2.3504e-38,3.0041e-40,3.4384e-42,3.5242e-44,3.2347e-46,2.6587e-48,1.9569e-50,1.2898e-52,7.6131e-55,4.024e-57,1.9047e-59,8.0731e-62,1.9047e-59,4.024e-57,7.6131e-55,1.2898e-52,1.9569e-50,2.6587e-48,3.2347e-46,3.5242e-44,3.4384e-42,3.0041e-40,2.3504e-38,1.6468e-36,1.0332e-34,5.8052e-33,2.9208e-31,1.316e-29,5.3097e-28,1.9185e-26,6.2073e-25,1.7985e-23,4.6665e-22,1.0843e-20,2.256e-19,4.2036e-18,7.0139e-17,1.048e-15,1.4023e-14,1.6802e-13,1.8029e-12,1.7323e-11,1.4906e-10,1.1486e-09,7.9252e-09,4.8971e-08,2.7097e-07,1.3427e-06,5.958e-06,2.3675e-05,8.4243e-05,0.00026843,0.00076591,0.0019566,0.0044737,0.0091514,0.016737,0.027356,0.039965,0.052252,0.061279
0.12553,0.11952,0.1029,0.079644,0.055111,0.033987,0.018673,0.0091514,0.0040068,0.0015692,0.00055004,0.00017263,4.8513e-05,1.2209e-05,2.7514e-06,5.5527e-07,1.0035e-07,1.624e-08,2.3536e-09,3.0545e-10,3.5498e-11,3.6944e-12,3.443e-13,2.8735e-14,2.1475e-15,1.4373e-16,8.6138e-18,4.623e-19,2.2218e-20,9.5625e-22,3.6855e-23,1.272e-24,3.9313e-26,1.0881e-27,2.6967e-29,5.9852e-31,1.1896e-32,2.1172e-34,3.3745e-36,4.8164e-38,6.156e-40,7.0459e-42,7.2217e-44,6.6284e-46,5.4481e-48,4.01e-50,2.6431e-52,1.56e-54,8.2458e-57,3.9029e-59,1.6543e-61,3.9029e-59,8.2458e-57,1.56e-54,2.6431e-52,4.01e-50,5.4481e-48,6.6284e-46,7.2217e-44,7.0459e-42,6.156e-40,4.8164e-38,3.3745e-36,2.1172e-34,1.1896e-32,5.9852e-31,2.6967e-29,1.0881e-27,3.9313e-26,1.272e-24,3.6855e-23,9.5625e-22,2.2218e-20,4.623e-19,8.6138e-18,1.4373e-16,2.1475e-15,2.8735e-14,3.443e-13,3.6944e-12,3.5498e-11,3.0545e-10,2.3536e-09,1.624e-08,1.0035e-07,5.5527e-07,2.7514e-06,1.2209e-05,4.8513e-05,0.00017263,0.00055004,0.0015692,0.0040068,0.0091514,0.018673,0.033987,0.055111,0.079644,0.1029,0.11952
0.20634,0.1981,0.17419,0.13827,0.097816,0.061279,0.033987,0.016737,0.0073439,0.0028784,0.0010092,0.00031676,8.9023e-05,2.2404e-05,5.0489e-06,1.0189e-06,1.8414e-07,2.9801e-08,4.3189e-09,5.605e-10,6.514e-11,6.7792e-12,6.318e-13,5.2729e-14,3.9408e-15,2.6374e-16,1.5807e-17,8.4833e-19,4.0771e-20,1.7547e-21,6.7629e-23,2.3341e-24,7.214e-26,1.9966e-27,4.9485e-29,1.0983e-30,2.1829e-32,3.8852e-34,6.1924e-36,8.8382e-38,1.1296e-39,1.2929e-41,1.3252e-43,1.2163e-45,9.9974e-48,7.3584e-50,4.8501e-52,2.8627e-54,1.5131e-56,7.162e-59,3.0357e-61,7.162e-59,1.5131e-56,2.8627e-54,4.8501e-52,7.3584e-50,9.9974e-48,1.2163e-45,1.3252e-43,1.2929e-41,1.1296e-39,8.8382e-38,6.1924e-36,3.8852e-34,2.1829e-32,1.0983e-30,4.9485e-29,1.9966e-27,7.214e-26,2.3341e-24,6.7629e-23,1.7547e-21,4.0771e-20,8.4833e-19,1.5807e-17,2.6374e-16,3.9408e-15,5.2729e-14,6.318e-13,6.7792e-12,6.514e-11,5.605e-10,4.3189e-09,2.9801e-08,1.8414e-07,1.0189e-06,5.0489e-06,2.2404e-05,8.9023e-05,0.00031676,0.0010092,0.0028784,0.0073439,0.016737,0.033987,0.061279,0.097816,0.13827,0.17419,0.1981
